Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-15,SCI,84.75,87.8,82.4,86.0,1946285
2020-12-16,SCI,86.8,87.5,84.55,85.6,1089501
2020-12-17,SCI,85.7,86.0,83.55,83.8,818904
2020-12-18,SCI,85.0,87.2,82.6,86.5,2051686
2020-12-21,SCI,91.8,91.9,80.1,82.65,5249490
2020-12-22,SCI,86.5,88.0,83.5,86.9,2622187
2020-12-23,SCI,87.6,92.6,87.0,90.8,2806895
2020-12-24,SCI,92.0,93.45,87.1,89.45,1554427
2020-12-28,SCI,90.0,90.4,87.0,87.75,854963
2020-12-29,SCI,87.85,88.35,85.05,85.8,703695
2020-12-30,SCI,86.0,91.8,84.0,89.8,1454998
2020-12-31,SCI,88.0,90.35,87.8,88.35,566120
2021-01-01,SCI,88.0,89.55,87.45,88.45,420873
2021-01-04,SCI,89.5,93.7,89.3,90.85,2178703
2021-01-05,SCI,90.95,90.95,89.05,89.55,718340
2021-01-06,SCI,90.0,90.2,88.1,88.5,991873
2021-01-07,SCI,89.2,90.0,87.65,88.25,437584
2021-01-08,SCI,89.0,89.3,87.65,88.05,863602
2021-01-11,SCI,88.45,88.5,85.5,85.75,724256
2021-01-12,SCI,85.9,88.3,81.2,87.45,639884
2021-01-13,SCI,87.95,88.4,85.0,86.2,569961
2021-01-14,SCI,87.05,87.5,85.25,86.55,457140
2021-01-15,SCI,86.9,86.95,84.4,85.75,511960
2021-01-18,SCI,85.7,85.7,83.3,83.65,529972
2021-01-19,SCI,84.1,87.2,83.75,86.85,718544
2021-01-20,SCI,86.55,87.4,85.15,86.55,375848
2021-01-21,SCI,86.8,89.0,85.25,85.9,715054
2021-01-22,SCI,85.8,86.5,83.5,84.3,553777
2021-01-25,SCI,84.95,85.7,83.65,83.9,379367
2021-01-27,SCI,84.3,85.35,82.8,83.05,630019
2021-01-28,SCI,82.6,84.35,82.3,83.5,448125
2021-01-29,SCI,84.05,86.75,84.05,85.25,623137
2021-02-01,SCI,86.65,90.8,85.1,88.35,1829047
2021-02-02,SCI,89.3,90.1,86.3,86.75,596953
2021-02-03,SCI,87.95,87.95,86.4,86.55,450008
2021-02-04,SCI,86.8,88.2,86.6,87.65,545299
2021-02-05,SCI,89.2,90.7,88.55,89.0,1850867
2021-02-08,SCI,87.0,87.0,85.15,85.65,1237007
2021-02-09,SCI,86.0,86.95,84.9,85.4,671790
2021-02-10,SCI,86.2,86.6,84.35,84.75,773470
2021-02-11,SCI,84.8,88.9,84.25,86.95,1227413
2021-02-12,SCI,87.5,90.6,86.0,87.7,2310345
2021-02-15,SCI,87.8,87.8,86.2,86.5,631332
2021-02-16,SCI,86.5,86.9,84.55,85.9,813557
2021-02-17,SCI,86.2,91.65,85.25,90.3,2427711
2021-02-18,SCI,91.0,103.0,88.4,98.8,4600801
2021-02-19,SCI,99.05,101.25,93.25,96.9,2675853
2021-02-22,SCI,96.5,96.5,91.5,93.05,1707868
2021-02-23,SCI,92.95,96.75,91.2,95.45,1039335
2021-02-24,SCI,98.45,104.8,97.5,100.8,2633246
2021-02-25,SCI,102.9,103.4,100.0,100.45,1859335
2021-02-26,SCI,98.9,103.9,97.7,100.0,2226865
2021-03-01,SCI,101.95,107.7,101.1,103.75,3605370
2021-03-02,SCI,118.0,124.5,115.5,124.5,9644943
2021-03-03,SCI,132.3,134.0,121.55,123.6,8249518
2021-03-04,SCI,120.0,134.65,118.6,129.0,4930755
2021-03-05,SCI,130.1,132.9,125.95,128.95,2031436
2021-03-08,SCI,130.15,132.85,128.75,129.25,1989809
2021-03-09,SCI,131.95,132.5,118.35,126.15,2397185
2021-03-10,SCI,126.95,127.8,123.45,124.25,742694
2021-03-12,SCI,125.6,125.6,120.5,121.2,1796001
2021-03-15,SCI,122.05,126.0,117.1,123.5,1390344
2021-03-16,SCI,124.15,124.15,119.7,120.35,838411
2021-03-17,SCI,120.3,120.3,112.5,113.25,1492571
2021-03-18,SCI,114.9,115.5,104.2,107.05,1463025
2021-03-19,SCI,105.0,109.25,99.0,107.1,1619311
2021-03-22,SCI,107.65,123.4,105.45,120.0,2775906
2021-03-23,SCI,120.0,120.8,116.5,117.1,920252
2021-03-24,SCI,116.35,116.35,111.1,112.35,1417176
2021-03-25,SCI,112.95,116.55,108.7,114.0,1139938
2021-03-26,SCI,115.5,117.0,114.0,114.45,781848
2021-03-30,SCI,115.5,115.95,112.85,113.45,799798
2021-03-31,SCI,112.0,113.85,110.0,110.7,577192
2021-04-01,SCI,112.4,116.5,111.35,114.15,680873
2021-04-05,SCI,113.0,113.3,109.1,110.25,645658
2021-04-06,SCI,110.9,115.7,109.35,113.65,880316
2021-04-07,SCI,116.5,118.0,114.8,115.3,998217
2021-04-08,SCI,115.9,115.9,113.0,113.6,636544
2021-04-09,SCI,112.95,114.7,111.05,112.0,508472
2021-04-12,SCI,109.0,109.0,100.0,101.2,2056875
2021-04-13,SCI,101.0,107.4,101.0,106.1,733201
2021-04-15,SCI,106.0,106.0,102.05,103.5,562183
2021-04-16,SCI,103.9,107.5,103.1,103.9,509084
2021-04-19,SCI,99.2,101.0,97.0,98.9,1060120
2021-04-20,SCI,100.5,102.2,98.55,99.25,563595
2021-04-22,SCI,99.0,104.65,97.8,102.35,903433
2021-04-23,SCI,101.55,104.2,100.45,101.85,404386
2021-04-26,SCI,101.9,103.8,100.4,101.15,594532
2021-04-27,SCI,101.95,109.45,101.65,107.6,1720376
2021-04-28,SCI,108.4,108.45,105.35,105.85,611846
2021-04-29,SCI,106.15,106.85,102.6,103.6,633061
2021-04-30,SCI,103.25,107.35,102.4,104.45,514759
2021-05-03,SCI,103.6,109.5,102.0,107.7,992037
2021-05-04,SCI,108.6,110.5,105.55,107.7,757169
2021-05-05,SCI,109.2,117.8,108.0,116.25,4083432
2021-05-06,SCI,117.55,121.9,112.7,115.15,2531869
2021-05-07,SCI,115.75,118.45,113.7,115.85,1397888
2021-05-10,SCI,116.9,120.4,114.9,118.9,1820070
2021-05-11,SCI,117.7,125.5,117.7,122.55,3449458
2021-05-12,SCI,123.5,123.95,113.7,115.15,2971614
2021-05-14,SCI,112.0,114.0,109.05,110.0,1566216
2021-05-17,SCI,110.5,112.4,110.2,110.6,700670
2021-05-18,SCI,111.25,114.2,111.0,112.2,969601
2021-05-19,SCI,112.0,113.0,110.15,110.75,863007
2021-05-20,SCI,111.25,116.65,110.65,114.6,1530956
2021-05-21,SCI,115.4,116.2,113.75,114.25,701619
2021-05-24,SCI,114.05,116.7,112.3,115.45,1027804
2021-05-25,SCI,115.5,115.85,112.9,113.15,658767
2021-05-26,SCI,113.75,115.35,112.5,112.7,629504
2021-05-27,SCI,113.3,117.2,112.3,116.2,1509983
2021-05-28,SCI,120.0,120.85,115.9,116.45,2149901
2021-05-31,SCI,116.0,116.0,114.0,114.15,572595
2021-06-01,SCI,114.5,116.2,112.5,113.05,680289
2021-06-02,SCI,113.7,115.2,113.0,114.2,486996
2021-06-03,SCI,114.9,118.85,114.55,115.65,1529640
2021-06-04,SCI,116.5,116.95,115.25,115.65,696799
2021-06-07,SCI,116.45,117.75,114.25,114.65,1198451
2021-06-08,SCI,115.25,117.2,113.7,113.95,1089411
2021-06-09,SCI,114.85,118.8,112.8,114.0,1376890
2021-06-10,SCI,114.85,115.55,113.3,113.7,895042
2021-06-11,SCI,114.0,114.9,112.9,113.25,710152
2021-06-14,SCI,113.5,113.6,110.3,111.65,824101
2021-06-15,SCI,112.0,114.2,111.75,113.55,1070728
2021-06-16,SCI,116.7,118.0,114.0,114.85,2579204
2021-06-17,SCI,114.7,115.65,111.85,112.4,774149
2021-06-18,SCI,113.3,113.65,106.45,109.8,998541
2021-06-21,SCI,108.0,111.35,107.25,109.6,576702
2021-06-22,SCI,110.4,114.3,109.65,113.7,1061321
2021-06-23,SCI,115.0,116.45,111.1,111.85,1189034
2021-06-24,SCI,112.3,112.4,110.25,110.75,435576
2021-06-25,SCI,111.6,112.3,110.6,110.9,476540
2021-06-28,SCI,111.7,112.95,108.85,111.4,809844
2021-06-29,SCI,113.7,113.75,111.0,111.35,962269
2021-06-30,SCI,112.35,113.45,110.3,110.7,948836
2021-07-01,SCI,111.25,111.35,109.8,110.1,359055
2021-07-02,SCI,110.45,110.9,108.7,109.15,482899
2021-07-05,SCI,110.1,110.65,109.2,109.5,401850
2021-07-06,SCI,109.5,109.8,107.6,108.05,614151
2021-07-07,SCI,108.05,110.45,107.3,108.65,564676
2021-07-08,SCI,109.25,109.45,107.3,107.7,543704
2021-07-09,SCI,107.45,108.0,106.7,107.0,306143
2021-07-12,SCI,108.0,114.4,105.75,111.75,1662018
2021-07-13,SCI,112.25,114.2,110.55,112.3,1597222
2021-07-14,SCI,111.85,117.6,111.55,115.2,2859849
2021-07-15,SCI,116.45,117.2,113.5,113.85,1222290
2021-07-16,SCI,114.65,114.65,111.65,111.95,608648
2021-07-19,SCI,110.9,118.0,110.3,115.8,2009482
2021-07-20,SCI,116.0,116.55,112.4,113.2,1072462
2021-07-22,SCI,113.4,115.2,111.35,112.65,687719
2021-07-23,SCI,113.5,115.6,111.6,112.7,621523
2021-07-26,SCI,113.4,113.7,112.1,112.5,435917
2021-07-27,SCI,113.1,113.1,110.7,111.45,387362
2021-07-28,SCI,111.9,111.9,107.75,108.25,732576
2021-07-29,SCI,108.9,110.7,108.9,109.55,434159
2021-07-30,SCI,109.0,111.85,108.7,110.4,419247
2021-08-02,SCI,111.4,111.4,109.35,109.7,397130
2021-08-03,SCI,110.1,113.8,110.05,112.35,1607813
2021-08-04,SCI,111.0,111.3,107.85,108.5,1055300
2021-08-05,SCI,111.75,112.4,110.05,110.55,877546
2021-08-06,SCI,111.15,111.15,109.4,109.6,327044
2021-08-09,SCI,110.0,110.6,107.8,108.05,642329
2021-08-10,SCI,108.0,108.5,103.55,104.65,731284
2021-08-11,SCI,105.0,105.85,101.55,105.05,681459
2021-08-12,SCI,105.55,106.65,104.5,105.8,373167
2021-08-13,SCI,106.0,106.0,103.6,104.5,437458
2021-08-16,SCI,104.95,104.95,102.6,102.8,411071
2021-08-17,SCI,103.4,103.7,101.4,101.7,337893
2021-08-18,SCI,102.0,102.4,100.55,101.05,388721
2021-08-20,SCI,100.0,100.6,95.0,96.1,888925
2021-08-23,SCI,97.0,98.8,93.15,95.1,483829
2021-08-24,SCI,95.5,97.45,94.65,96.95,323429
2021-08-25,SCI,98.0,102.8,97.5,101.5,580239
2021-08-26,SCI,101.9,111.25,100.8,108.15,1530401
2021-08-27,SCI,107.25,107.65,105.3,106.7,563924
2021-08-30,SCI,107.4,109.3,105.45,106.3,632283
2021-08-31,SCI,106.75,106.75,104.75,105.8,545113
2021-09-01,SCI,105.8,108.95,105.05,105.45,494258
2021-09-02,SCI,105.9,107.4,105.25,105.6,331078
2021-09-03,SCI,106.05,106.45,105.15,105.55,317904
2021-09-06,SCI,106.05,106.1,104.55,105.0,335687
2021-09-07,SCI,106.3,107.95,105.4,106.4,692626
2021-09-08,SCI,106.95,110.4,106.35,108.7,1075925
2021-09-09,SCI,108.8,112.0,107.75,110.3,881585
2021-09-13,SCI,111.0,115.85,111.0,115.1,2750250
2021-09-14,SCI,116.9,116.9,114.0,114.45,1110515
2021-09-15,SCI,115.6,117.4,115.25,116.4,1632695
2021-09-16,SCI,116.5,116.8,114.25,114.6,832896
2021-09-17,SCI,115.55,116.0,111.2,112.05,979767
2021-09-20,SCI,114.0,118.5,113.15,114.05,1998603
2021-09-21,SCI,115.0,116.2,112.15,115.85,844693
2021-09-22,SCI,116.9,117.4,115.2,115.75,799568
2021-09-23,SCI,116.35,117.75,115.75,116.15,872665
2021-09-24,SCI,117.0,117.65,113.25,114.35,688212
2021-09-27,SCI,115.0,116.9,113.05,114.0,668873
2021-09-28,SCI,114.8,115.5,112.5,113.05,486668
2021-09-29,SCI,113.3,118.4,112.65,117.45,2105708
2021-09-30,SCI,118.4,124.0,118.35,121.25,4756914
2021-10-01,SCI,121.1,128.0,120.45,125.1,3239325
2021-10-04,SCI,126.2,133.4,126.0,131.7,3483393
2021-10-05,SCI,132.85,133.25,127.8,128.25,1802257
2021-10-06,SCI,129.25,129.5,122.3,123.0,1407219
2021-10-07,SCI,124.95,126.2,123.6,124.1,519812
2021-10-08,SCI,125.5,127.95,124.5,125.45,1187538
2021-10-11,SCI,127.0,140.0,127.0,139.05,5162705
2021-10-12,SCI,139.35,141.25,136.5,140.5,2565180
2021-10-13,SCI,141.45,143.0,137.0,141.6,1970791
2021-10-14,SCI,144.0,145.5,139.8,142.0,1934201
2021-10-18,SCI,144.4,144.75,140.5,142.95,1756411
2021-10-19,SCI,144.0,144.0,134.0,135.25,1880661
2021-10-20,SCI,135.0,137.6,129.75,133.9,970920
2021-10-21,SCI,134.6,135.95,130.6,132.3,589575
2021-10-22,SCI,132.95,135.45,131.0,131.8,544616
2021-10-25,SCI,132.6,132.6,123.6,129.85,803299
2021-10-26,SCI,130.35,136.65,129.45,133.2,543456
2021-10-27,SCI,134.0,134.7,131.6,132.3,383174
2021-10-28,SCI,131.8,135.95,130.05,132.85,1085970
2021-10-29,SCI,129.0,129.8,126.5,128.15,693633
2021-11-01,SCI,128.9,132.9,128.45,132.4,511455
2021-11-02,SCI,135.25,138.4,132.85,133.3,817832
2021-11-03,SCI,134.5,134.5,131.75,132.35,393657
2021-11-04,SCI,133.05,133.6,132.1,132.25,195769
2021-11-08,SCI,132.4,134.4,130.55,133.55,558096
2021-11-09,SCI,133.5,136.8,133.2,135.65,883851
2021-11-10,SCI,136.45,138.5,134.05,135.0,561052
2021-11-11,SCI,134.4,138.9,132.8,135.4,563580
2021-11-12,SCI,136.85,136.85,132.7,133.7,595265
2021-11-15,SCI,133.7,134.1,130.1,131.45,626394
2021-11-16,SCI,131.0,133.2,128.25,129.1,674445
2021-11-17,SCI,129.0,133.4,128.05,129.55,769949
2021-11-18,SCI,130.6,142.8,130.45,140.65,4316386
2021-11-22,SCI,140.75,143.6,135.3,137.7,1755962
2021-11-23,SCI,137.7,141.0,137.05,138.85,911004
2021-11-24,SCI,138.5,149.2,138.5,142.7,2981177
2021-11-25,SCI,143.4,146.0,142.15,144.05,1217195
2021-11-26,SCI,142.0,151.55,141.1,147.25,3449048
2021-11-29,SCI,147.95,154.35,141.9,149.8,2308590
2021-11-30,SCI,151.0,153.8,148.1,148.6,2531041
2021-12-01,SCI,151.1,153.4,149.25,150.6,901796
2021-12-02,SCI,151.0,160.2,150.3,157.2,2438415
2021-12-03,SCI,157.7,158.45,152.4,153.75,1100286
2021-12-06,SCI,154.85,154.9,148.0,149.15,1299710
2021-12-07,SCI,150.3,151.65,147.25,147.95,788991
2021-12-08,SCI,149.3,152.95,148.15,148.75,820510
2021-12-09,SCI,149.75,151.3,148.3,149.6,596690
2021-12-10,SCI,150.4,152.4,148.15,149.3,548248
2021-12-13,SCI,150.6,151.2,146.2,147.65,762877
2021-12-14,SCI,147.0,151.3,146.6,148.7,735390
2021-12-15,SCI,148.7,151.3,146.5,147.0,817621
2021-12-16,SCI,147.9,148.95,145.3,146.85,656348
2021-12-17,SCI,146.4,146.75,138.75,141.9,831568
2021-12-20,SCI,140.0,140.0,129.7,132.65,1155255
2021-12-21,SCI,133.9,137.15,132.7,133.75,468895
2021-12-22,SCI,135.2,137.25,131.25,134.75,299315
2021-12-23,SCI,135.4,139.8,133.05,138.7,957237
2021-12-24,SCI,139.6,139.7,135.55,136.1,309790
2021-12-27,SCI,135.4,135.5,133.2,134.05,349448
2021-12-28,SCI,134.5,137.5,134.0,136.45,347785
2021-12-29,SCI,137.0,137.8,133.6,135.7,395934
2021-12-30,SCI,135.4,136.7,134.5,135.35,408357
2021-12-31,SCI,135.1,136.65,134.55,134.95,355102
