Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-08,BALPHARMA,55.0,59.5,54.35,58.45,76356
2021-02-09,BALPHARMA,59.8,59.8,57.05,57.45,37214
2021-02-10,BALPHARMA,57.5,58.0,55.1,55.95,18857
2021-02-11,BALPHARMA,56.95,60.5,56.45,59.3,81039
2021-02-12,BALPHARMA,65.2,65.2,56.3,57.25,45443
2021-02-15,BALPHARMA,58.5,58.5,54.65,55.25,15998
2021-02-16,BALPHARMA,56.8,57.45,54.0,54.6,10790
2021-02-17,BALPHARMA,55.65,56.8,54.6,54.95,11290
2021-02-18,BALPHARMA,54.9,55.45,53.6,54.05,12880
2021-02-19,BALPHARMA,53.8,55.25,53.05,53.65,10740
2021-02-22,BALPHARMA,52.3,55.0,51.5,52.2,23833
2021-02-23,BALPHARMA,52.5,52.9,51.2,51.75,14352
2021-02-24,BALPHARMA,52.85,53.6,51.15,52.05,3893
2021-02-25,BALPHARMA,52.75,57.25,52.1,55.5,47529
2021-02-26,BALPHARMA,55.0,55.9,53.25,54.6,8627
2021-03-01,BALPHARMA,55.7,56.85,49.55,53.8,12539
2021-03-02,BALPHARMA,53.8,55.8,53.0,53.35,21595
2021-03-03,BALPHARMA,54.2,54.9,53.2,53.85,18280
2021-03-04,BALPHARMA,53.3,54.55,53.0,53.45,13960
2021-03-05,BALPHARMA,53.2,54.25,50.4,52.05,11605
2021-03-08,BALPHARMA,53.85,57.25,53.0,57.25,100382
2021-03-09,BALPHARMA,57.85,57.85,54.0,54.35,62355
2021-03-10,BALPHARMA,54.0,58.1,53.65,55.7,45818
2021-03-12,BALPHARMA,55.25,59.0,55.25,56.65,46546
2021-03-15,BALPHARMA,56.65,62.0,55.35,60.8,94847
2021-03-16,BALPHARMA,63.3,64.3,60.15,60.9,129128
2021-03-17,BALPHARMA,63.15,63.15,55.85,56.9,34312
2021-03-18,BALPHARMA,56.5,58.95,53.2,53.95,37149
2021-03-19,BALPHARMA,53.55,54.6,51.6,54.35,22870
2021-03-22,BALPHARMA,54.0,59.0,54.0,56.5,31548
2021-03-23,BALPHARMA,57.8,60.7,56.2,58.1,35611
2021-03-24,BALPHARMA,58.15,58.9,55.5,56.2,21882
2021-03-25,BALPHARMA,57.35,57.35,52.5,54.25,26466
2021-03-26,BALPHARMA,55.6,55.8,52.6,53.8,11807
2021-03-30,BALPHARMA,53.15,55.2,53.15,54.0,7424
2021-03-31,BALPHARMA,54.9,54.9,53.35,53.7,10859
2021-04-01,BALPHARMA,53.95,55.8,53.95,55.25,10138
2021-04-05,BALPHARMA,55.7,55.7,53.0,54.0,12687
2021-04-06,BALPHARMA,55.25,55.7,53.85,54.9,20088
2021-04-07,BALPHARMA,55.0,58.0,54.95,56.75,28103
2021-04-08,BALPHARMA,59.0,62.75,58.1,61.65,140483
2021-04-09,BALPHARMA,62.8,68.45,62.8,65.55,153485
2021-04-12,BALPHARMA,67.5,67.5,61.05,62.6,71807
2021-04-13,BALPHARMA,63.05,65.1,62.05,63.15,33739
2021-04-15,BALPHARMA,63.15,64.8,60.75,62.65,19265
2021-04-16,BALPHARMA,63.5,64.25,62.15,62.55,28244
2021-04-19,BALPHARMA,63.5,63.5,59.25,60.35,24756
2021-04-20,BALPHARMA,61.9,72.4,60.75,71.9,262616
2021-04-22,BALPHARMA,75.4,86.25,75.0,86.25,320917
2021-04-23,BALPHARMA,93.0,103.5,91.55,103.5,663990
2021-04-26,BALPHARMA,109.9,113.85,108.5,113.85,196857
2021-04-27,BALPHARMA,122.0,125.2,116.0,125.2,412660
2021-04-28,BALPHARMA,130.0,137.7,112.7,117.9,850303
2021-04-29,BALPHARMA,117.95,126.9,112.4,114.3,230869
2021-04-30,BALPHARMA,116.0,119.8,105.3,106.4,211039
2021-05-03,BALPHARMA,103.5,117.0,101.0,116.45,309658
2021-05-04,BALPHARMA,118.5,119.2,107.5,108.6,200591
2021-05-05,BALPHARMA,109.0,112.5,105.05,109.4,96279
2021-07-20,BALPHARMA,100.55,102.35,97.0,98.95,28870
2021-07-22,BALPHARMA,99.0,100.5,94.3,97.15,28825
2021-07-23,BALPHARMA,100.25,100.25,96.5,97.5,18401
2021-07-26,BALPHARMA,97.5,98.1,96.5,96.9,13835
2021-07-27,BALPHARMA,97.05,98.9,96.0,96.8,15551
2021-07-28,BALPHARMA,98.5,98.5,92.55,94.45,21841
2021-07-29,BALPHARMA,93.15,96.45,93.15,94.8,7454
2021-07-30,BALPHARMA,95.9,96.35,94.0,95.05,10786
2021-08-02,BALPHARMA,96.35,99.8,95.3,99.8,42180
2021-08-03,BALPHARMA,103.75,104.75,100.6,104.75,118259
2021-08-04,BALPHARMA,109.5,109.95,99.55,101.4,156592
2021-08-05,BALPHARMA,103.35,106.45,96.35,101.05,103320
2021-08-06,BALPHARMA,101.45,103.8,94.85,97.45,92098
2021-08-09,BALPHARMA,98.0,100.4,97.45,98.4,21810
2021-08-10,BALPHARMA,98.1,99.7,91.0,93.95,44197
2021-08-11,BALPHARMA,92.0,98.5,87.65,95.75,69460
2021-08-12,BALPHARMA,98.7,102.8,95.05,100.25,40708
2021-08-13,BALPHARMA,100.95,104.8,98.35,103.4,66247
2021-08-16,BALPHARMA,104.9,105.65,99.0,101.05,69591
2021-08-17,BALPHARMA,101.0,101.8,96.55,96.85,22815
2021-08-18,BALPHARMA,99.2,99.2,94.8,96.25,18298
2021-08-20,BALPHARMA,96.25,98.95,94.05,95.3,23615
2021-08-23,BALPHARMA,95.3,96.6,90.0,91.45,19823
2021-08-24,BALPHARMA,91.7,93.9,91.0,92.95,12066
2021-08-25,BALPHARMA,93.95,94.9,92.55,93.25,7827
2021-08-26,BALPHARMA,94.9,94.9,91.3,92.2,10682
2021-08-27,BALPHARMA,92.95,94.0,91.75,93.3,317276
2021-08-30,BALPHARMA,97.95,102.6,97.95,102.55,210774
2021-08-31,BALPHARMA,101.4,102.0,96.15,98.3,115546
2021-09-01,BALPHARMA,98.3,99.75,96.5,97.0,34107
2021-09-02,BALPHARMA,99.0,103.85,97.8,99.65,50272
2021-09-03,BALPHARMA,100.65,101.4,97.5,98.0,28498
2021-09-06,BALPHARMA,98.25,100.55,97.1,98.35,22671
2021-09-07,BALPHARMA,98.9,99.8,96.95,97.1,19200
2021-09-08,BALPHARMA,98.8,98.8,94.5,95.15,45884
2021-09-09,BALPHARMA,96.0,104.65,94.7,100.0,60614
2021-09-13,BALPHARMA,100.0,100.25,96.5,97.55,36025
2021-09-14,BALPHARMA,99.55,99.55,96.15,98.2,14673
2021-09-15,BALPHARMA,102.0,108.0,101.9,106.2,246371
2021-09-16,BALPHARMA,105.0,106.4,101.75,102.4,66324
2021-09-17,BALPHARMA,102.4,107.65,100.35,104.4,114285
2021-09-20,BALPHARMA,103.7,104.4,101.2,102.6,35558
2021-09-21,BALPHARMA,102.6,112.0,101.7,106.45,235785
2021-09-22,BALPHARMA,107.1,110.45,105.2,108.1,127132
2021-09-23,BALPHARMA,110.0,111.8,106.05,106.95,55704
2021-09-24,BALPHARMA,107.55,107.55,103.0,104.3,65641
2021-09-27,BALPHARMA,105.15,106.35,101.5,102.8,28386
2021-09-28,BALPHARMA,104.8,107.0,102.0,104.05,32630
2021-09-29,BALPHARMA,103.9,104.6,102.4,103.15,21095
2021-09-30,BALPHARMA,104.85,104.9,102.6,102.95,20933
2021-10-01,BALPHARMA,102.95,104.45,101.95,102.65,23595
2021-10-04,BALPHARMA,104.0,104.6,102.5,103.0,28501
2021-10-05,BALPHARMA,104.0,104.5,102.0,102.95,32249
2021-10-06,BALPHARMA,104.45,105.0,101.05,101.6,28021
2021-10-07,BALPHARMA,102.0,111.85,102.0,108.4,199601
2021-10-08,BALPHARMA,112.5,114.4,108.5,108.8,114155
2021-10-11,BALPHARMA,109.0,110.4,106.85,107.85,35398
2021-10-12,BALPHARMA,107.85,108.4,102.85,105.4,73655
2021-10-13,BALPHARMA,104.0,110.75,103.5,105.55,45329
2021-10-14,BALPHARMA,106.95,106.95,103.95,104.15,29786
2021-10-18,BALPHARMA,103.55,106.7,103.0,103.7,30747
2021-10-19,BALPHARMA,105.4,105.4,101.0,101.5,45431
2021-10-20,BALPHARMA,101.5,101.5,95.3,98.8,60929
2021-10-21,BALPHARMA,101.95,101.95,97.35,99.0,12402
2021-10-22,BALPHARMA,101.5,101.5,97.1,98.25,15612
2021-10-25,BALPHARMA,98.25,99.75,93.05,96.15,19799
2021-10-26,BALPHARMA,97.35,98.9,95.5,95.8,22830
2021-10-27,BALPHARMA,95.5,102.0,95.5,97.95,22843
2021-10-28,BALPHARMA,98.95,100.35,96.0,96.1,13004
2021-10-29,BALPHARMA,97.85,97.85,94.0,96.1,11253
2021-11-01,BALPHARMA,96.1,97.85,95.0,96.15,7159
2021-11-02,BALPHARMA,97.8,97.8,96.2,97.15,9605
2021-11-03,BALPHARMA,98.05,98.45,96.35,97.2,8258
2021-11-04,BALPHARMA,100.85,100.9,96.0,97.3,3597
2021-11-08,BALPHARMA,96.5,103.0,96.5,99.05,26246
2021-11-09,BALPHARMA,99.0,100.9,98.0,98.4,15381
2021-11-10,BALPHARMA,100.0,100.7,98.05,99.6,14221
2021-11-11,BALPHARMA,100.0,100.0,98.0,98.6,11675
2021-11-12,BALPHARMA,99.75,99.75,95.0,96.75,33035
2021-11-15,BALPHARMA,97.5,98.45,95.6,95.7,20192
2021-11-16,BALPHARMA,95.75,97.25,95.0,95.45,11378
2021-11-17,BALPHARMA,94.65,96.95,94.6,94.75,12977
2021-11-18,BALPHARMA,95.95,96.45,91.1,93.35,26127
2021-11-22,BALPHARMA,93.5,95.0,90.8,93.05,21597
2021-11-23,BALPHARMA,92.0,94.75,91.3,92.85,146353
2021-11-24,BALPHARMA,94.8,109.4,94.8,106.25,238801
2021-11-25,BALPHARMA,106.65,107.4,101.2,102.3,62399
2021-11-26,BALPHARMA,99.95,108.0,97.1,100.25,77979
2021-11-29,BALPHARMA,102.0,104.9,98.25,100.0,50599
2021-11-30,BALPHARMA,100.8,103.35,97.6,98.0,30160
2021-12-01,BALPHARMA,98.6,100.0,96.25,97.4,17762
2021-12-02,BALPHARMA,98.3,100.5,96.25,98.45,23294
2021-12-03,BALPHARMA,99.4,100.0,97.15,98.05,15566
2021-12-06,BALPHARMA,98.05,103.8,97.45,100.3,42496
2021-12-07,BALPHARMA,100.2,103.0,99.5,101.3,20523
2021-12-08,BALPHARMA,102.55,102.6,99.0,99.35,35766
2021-12-09,BALPHARMA,100.2,103.3,99.0,101.6,27535
2021-12-10,BALPHARMA,102.2,102.45,100.0,101.0,18765
2021-12-13,BALPHARMA,101.0,103.9,100.05,101.2,27051
2021-12-14,BALPHARMA,100.95,104.1,99.25,102.4,31161
2021-12-15,BALPHARMA,101.5,103.35,101.05,101.4,11693
2021-12-16,BALPHARMA,101.5,102.75,99.3,99.8,16818
2021-12-17,BALPHARMA,99.7,100.75,97.35,97.9,17362
2021-12-20,BALPHARMA,97.4,97.85,93.65,95.55,19995
2021-12-21,BALPHARMA,98.9,98.95,96.3,96.8,8024
2021-12-22,BALPHARMA,100.0,102.25,99.05,99.65,18413
2021-12-23,BALPHARMA,100.0,102.4,98.0,100.95,19443
2021-12-24,BALPHARMA,101.95,102.6,100.0,100.45,13432
2021-12-27,BALPHARMA,101.75,102.75,99.55,100.8,15625
2021-12-28,BALPHARMA,101.0,102.5,99.55,100.7,16559
2021-12-29,BALPHARMA,100.15,101.9,99.65,100.55,20829
2021-12-30,BALPHARMA,101.6,103.95,99.65,102.2,31331
2021-12-31,BALPHARMA,103.9,108.7,101.1,105.85,88602
