Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-17,BALMLAWRIE,119.0,119.0,116.3,116.95,84608
2020-12-18,BALMLAWRIE,119.0,123.4,116.0,120.3,262316
2020-12-21,BALMLAWRIE,119.5,119.5,109.7,111.5,168371
2020-12-22,BALMLAWRIE,109.0,112.0,105.35,110.1,125911
2020-12-23,BALMLAWRIE,112.85,121.0,105.0,114.3,76610
2020-12-24,BALMLAWRIE,116.75,117.8,115.0,116.15,104816
2020-12-28,BALMLAWRIE,116.15,139.35,115.0,134.05,2160419
2020-12-29,BALMLAWRIE,142.0,146.7,130.0,133.35,2285826
2020-12-30,BALMLAWRIE,132.0,132.0,126.65,128.45,428782
2020-12-31,BALMLAWRIE,127.5,133.5,126.8,128.1,200974
2021-01-01,BALMLAWRIE,128.85,129.35,126.0,126.9,190110
2021-01-04,BALMLAWRIE,129.9,131.05,127.1,127.95,230190
2021-01-05,BALMLAWRIE,127.4,131.25,126.15,129.0,246724
2021-01-06,BALMLAWRIE,129.5,129.75,125.05,126.25,206589
2021-01-07,BALMLAWRIE,126.9,128.0,125.0,125.35,192511
2021-01-08,BALMLAWRIE,126.25,127.15,123.25,124.75,243533
2021-01-11,BALMLAWRIE,125.05,125.75,120.4,121.85,251846
2021-01-12,BALMLAWRIE,123.25,129.4,122.85,124.75,290805
2021-01-13,BALMLAWRIE,126.0,126.8,122.65,123.8,277009
2021-01-14,BALMLAWRIE,123.0,125.85,122.0,124.1,161642
2021-01-15,BALMLAWRIE,123.75,125.0,122.5,123.2,118210
2021-01-18,BALMLAWRIE,122.2,123.0,120.05,120.8,117895
2021-01-19,BALMLAWRIE,121.45,124.0,121.45,122.45,95164
2021-01-20,BALMLAWRIE,122.55,123.1,121.0,121.25,106909
2021-01-21,BALMLAWRIE,123.4,123.4,120.15,120.35,85147
2021-01-22,BALMLAWRIE,120.7,121.15,117.95,118.2,144861
2021-01-25,BALMLAWRIE,119.75,119.75,115.0,115.15,122644
2021-01-27,BALMLAWRIE,115.15,117.0,114.15,116.3,76408
2021-01-28,BALMLAWRIE,115.0,117.45,114.2,115.9,54099
2021-01-29,BALMLAWRIE,116.5,121.95,116.15,118.85,136039
2021-02-01,BALMLAWRIE,123.0,123.7,120.5,121.75,195113
2021-02-02,BALMLAWRIE,122.65,125.5,121.2,122.3,149070
2021-02-03,BALMLAWRIE,122.9,123.8,121.05,122.25,109079
2021-02-04,BALMLAWRIE,122.25,123.85,119.85,120.4,288262
2021-02-05,BALMLAWRIE,121.5,122.75,119.25,120.4,185087
2021-02-08,BALMLAWRIE,121.7,123.5,119.05,120.15,356142
2021-02-09,BALMLAWRIE,116.15,116.35,112.7,114.9,384816
2021-02-10,BALMLAWRIE,114.9,117.45,114.0,114.75,128148
2021-02-11,BALMLAWRIE,114.15,116.4,114.15,114.65,138348
2021-02-12,BALMLAWRIE,114.65,115.95,114.0,114.25,91066
2021-02-15,BALMLAWRIE,114.85,114.9,113.0,113.25,110131
2021-02-16,BALMLAWRIE,113.6,114.6,113.2,113.5,63976
2021-02-17,BALMLAWRIE,113.5,115.75,113.0,114.3,96865
2021-02-18,BALMLAWRIE,114.3,119.75,114.0,117.7,246713
2021-02-19,BALMLAWRIE,117.6,121.5,115.9,116.45,237064
2021-02-22,BALMLAWRIE,117.4,117.85,113.75,114.2,84082
2021-02-23,BALMLAWRIE,115.0,115.8,114.0,114.45,59224
2021-02-24,BALMLAWRIE,115.15,118.85,114.9,117.05,113261
2021-02-25,BALMLAWRIE,118.15,124.4,117.5,122.6,607659
2021-02-26,BALMLAWRIE,120.15,126.7,119.2,123.15,871769
2021-03-01,BALMLAWRIE,125.0,128.25,124.05,125.65,666509
2021-03-02,BALMLAWRIE,128.1,133.4,127.15,128.85,811246
2021-03-03,BALMLAWRIE,130.0,131.9,127.5,128.15,511703
2021-03-04,BALMLAWRIE,127.0,152.4,126.0,144.5,2664520
2021-03-05,BALMLAWRIE,144.8,147.85,135.15,138.55,1046209
2021-03-08,BALMLAWRIE,138.5,153.8,137.5,146.95,1623617
2021-03-09,BALMLAWRIE,169.75,169.75,150.1,154.15,2893263
2021-03-10,BALMLAWRIE,154.15,156.4,150.3,151.35,540693
2021-03-12,BALMLAWRIE,154.6,161.5,149.25,152.8,967355
2021-03-15,BALMLAWRIE,153.0,153.9,144.05,146.35,499170
2021-03-16,BALMLAWRIE,146.8,149.6,143.8,144.2,235089
2021-03-17,BALMLAWRIE,144.85,145.65,137.05,137.75,417228
2021-03-18,BALMLAWRIE,138.7,140.45,130.6,134.3,293871
2021-03-19,BALMLAWRIE,131.0,136.15,128.9,135.5,285203
2021-03-22,BALMLAWRIE,134.7,140.8,134.05,137.75,206406
2021-03-23,BALMLAWRIE,138.85,139.5,134.2,135.05,185362
2021-03-24,BALMLAWRIE,134.75,137.0,131.0,131.95,139867
2021-03-25,BALMLAWRIE,130.7,131.9,126.15,128.1,255193
2021-03-26,BALMLAWRIE,128.55,131.55,126.85,127.9,173725
2021-03-30,BALMLAWRIE,129.65,130.0,125.5,126.2,186886
2021-03-31,BALMLAWRIE,126.0,132.3,124.8,128.75,187250
2021-04-01,BALMLAWRIE,129.2,134.65,129.2,133.7,158855
2021-04-05,BALMLAWRIE,134.4,134.4,127.4,129.3,171233
2021-04-06,BALMLAWRIE,129.9,132.8,128.25,129.95,99632
2021-04-07,BALMLAWRIE,130.8,132.5,129.0,129.6,118688
2021-04-08,BALMLAWRIE,130.5,133.65,129.25,130.1,194203
2021-04-09,BALMLAWRIE,130.85,131.4,129.1,129.85,114327
2021-04-12,BALMLAWRIE,127.9,127.9,120.0,120.95,287814
2021-04-13,BALMLAWRIE,121.0,125.1,121.0,124.6,78838
2021-04-15,BALMLAWRIE,124.0,124.0,120.8,121.9,123658
2021-04-16,BALMLAWRIE,122.0,123.8,121.5,121.85,97572
2021-04-19,BALMLAWRIE,120.0,120.4,117.0,118.3,95776
2021-04-20,BALMLAWRIE,118.95,120.95,117.0,118.15,101694
2021-04-22,BALMLAWRIE,115.8,120.3,115.8,119.65,76890
2021-04-23,BALMLAWRIE,119.6,122.75,118.3,120.0,167456
2021-04-26,BALMLAWRIE,120.9,122.45,120.1,120.3,65491
2021-04-27,BALMLAWRIE,120.9,123.35,120.4,122.2,124798
2021-04-28,BALMLAWRIE,122.8,127.8,121.85,126.2,234320
2021-04-29,BALMLAWRIE,128.4,128.8,124.5,125.7,117304
2021-04-30,BALMLAWRIE,124.65,132.0,124.1,128.05,270471
2021-05-03,BALMLAWRIE,127.05,129.55,125.8,126.5,159330
2021-05-04,BALMLAWRIE,127.5,133.7,127.0,128.05,278848
2021-05-05,BALMLAWRIE,131.0,131.2,125.0,126.45,162988
2021-05-06,BALMLAWRIE,127.2,128.85,125.25,126.35,166435
2021-05-07,BALMLAWRIE,127.85,127.95,124.8,125.7,164829
2021-05-10,BALMLAWRIE,126.8,136.0,126.45,133.35,468466
2021-05-11,BALMLAWRIE,131.8,145.9,130.0,143.6,1390276
2021-05-12,BALMLAWRIE,144.7,151.4,140.15,142.0,1111663
2021-05-14,BALMLAWRIE,142.9,144.65,135.8,136.9,391897
2021-05-17,BALMLAWRIE,137.9,138.4,135.55,136.3,224011
2021-05-18,BALMLAWRIE,137.6,141.7,136.75,137.85,236223
2021-05-19,BALMLAWRIE,137.25,140.9,137.0,137.95,174980
2021-05-20,BALMLAWRIE,138.15,142.4,136.2,139.05,283018
2021-05-21,BALMLAWRIE,139.95,141.45,137.7,138.2,220753
2021-05-24,BALMLAWRIE,138.9,138.95,136.5,136.95,154953
2021-05-25,BALMLAWRIE,137.8,139.7,137.1,137.85,127694
2021-05-26,BALMLAWRIE,137.9,139.9,136.55,137.2,146589
2021-05-27,BALMLAWRIE,138.05,139.7,136.5,137.15,155676
2021-05-28,BALMLAWRIE,137.95,138.4,135.5,135.95,201175
2021-05-31,BALMLAWRIE,135.65,138.0,135.65,136.55,99631
2021-06-01,BALMLAWRIE,137.0,137.45,133.5,134.0,187375
2021-06-02,BALMLAWRIE,134.0,138.5,133.3,137.65,202761
2021-06-03,BALMLAWRIE,138.5,139.4,137.1,137.2,162487
2021-06-04,BALMLAWRIE,137.75,138.4,136.0,137.0,147123
2021-06-07,BALMLAWRIE,137.7,145.9,137.1,143.95,991231
2021-06-08,BALMLAWRIE,145.0,149.0,143.1,144.2,600817
2021-06-09,BALMLAWRIE,145.3,145.3,139.2,140.15,426335
2021-06-10,BALMLAWRIE,141.2,143.9,139.4,141.0,188162
2021-06-11,BALMLAWRIE,142.0,142.8,141.0,141.35,152978
2021-06-14,BALMLAWRIE,140.85,141.0,136.1,139.85,143245
2021-06-15,BALMLAWRIE,142.0,146.45,140.35,142.9,454492
2021-06-16,BALMLAWRIE,143.5,144.0,140.9,141.25,143246
2021-06-17,BALMLAWRIE,138.6,146.5,138.55,141.2,384209
2021-06-18,BALMLAWRIE,141.95,143.4,135.35,138.15,244770
2021-06-21,BALMLAWRIE,136.35,139.85,136.0,138.8,98304
2021-06-22,BALMLAWRIE,139.9,142.75,139.5,140.45,160132
2021-06-23,BALMLAWRIE,144.0,146.45,141.45,143.3,542741
2021-06-24,BALMLAWRIE,144.4,146.2,141.6,142.15,289937
2021-06-25,BALMLAWRIE,143.0,146.25,140.6,141.55,288498
2021-06-28,BALMLAWRIE,143.9,146.0,141.2,142.05,300133
2021-06-29,BALMLAWRIE,142.1,142.9,140.0,140.4,203433
2021-06-30,BALMLAWRIE,140.45,142.5,139.1,139.9,200874
2021-07-01,BALMLAWRIE,140.0,140.65,138.4,138.8,155006
2021-07-02,BALMLAWRIE,139.25,140.7,138.3,138.8,138444
2021-07-05,BALMLAWRIE,140.5,141.3,139.15,139.85,166476
2021-07-06,BALMLAWRIE,139.95,142.0,138.65,139.05,180877
2021-07-07,BALMLAWRIE,139.3,141.7,138.5,139.55,144280
2021-07-08,BALMLAWRIE,139.5,140.45,137.4,138.45,123145
2021-07-09,BALMLAWRIE,139.5,139.5,137.8,138.1,77185
2021-07-12,BALMLAWRIE,138.9,139.75,137.5,138.0,98906
2021-07-13,BALMLAWRIE,138.35,139.25,138.0,138.2,82858
2021-07-14,BALMLAWRIE,138.25,139.0,137.5,137.6,85162
2021-07-15,BALMLAWRIE,137.5,139.9,137.5,138.05,129524
2021-07-16,BALMLAWRIE,138.75,142.5,138.3,139.9,238705
2021-07-19,BALMLAWRIE,138.8,143.85,138.3,139.65,230686
2021-07-20,BALMLAWRIE,140.0,140.6,136.05,137.0,154302
2021-07-22,BALMLAWRIE,138.9,139.5,137.0,137.6,116475
2021-07-23,BALMLAWRIE,138.15,138.6,136.7,137.05,96820
2021-07-26,BALMLAWRIE,137.6,138.0,136.2,136.65,121605
2021-07-27,BALMLAWRIE,136.85,137.7,135.1,135.9,95713
2021-07-28,BALMLAWRIE,136.05,136.5,133.3,133.9,150436
2021-07-29,BALMLAWRIE,134.45,135.7,134.25,134.55,86952
2021-07-30,BALMLAWRIE,135.1,137.15,134.4,135.45,123223
2021-08-02,BALMLAWRIE,136.0,137.25,135.6,135.95,120110
2021-08-03,BALMLAWRIE,136.0,136.75,135.05,135.65,95813
2021-08-04,BALMLAWRIE,136.0,141.5,136.0,138.95,393593
2021-08-05,BALMLAWRIE,139.85,139.85,135.15,136.8,133666
2021-08-06,BALMLAWRIE,136.75,138.6,136.05,136.9,125528
2021-08-09,BALMLAWRIE,138.0,139.7,134.5,135.7,146986
2021-08-10,BALMLAWRIE,136.0,136.25,130.5,131.85,220890
2021-08-11,BALMLAWRIE,131.85,132.75,126.6,129.4,160832
2021-08-12,BALMLAWRIE,129.4,133.45,129.4,132.9,139996
2021-08-13,BALMLAWRIE,133.3,133.8,131.9,132.4,85033
2021-08-16,BALMLAWRIE,132.95,132.95,129.0,129.3,127540
2021-08-17,BALMLAWRIE,130.0,130.6,128.1,128.7,97086
2021-08-18,BALMLAWRIE,128.7,129.6,127.75,128.5,73173
2021-08-20,BALMLAWRIE,129.0,129.75,126.1,126.55,129358
2021-08-23,BALMLAWRIE,127.05,129.0,122.65,123.1,152977
2021-08-24,BALMLAWRIE,124.05,125.5,123.1,125.05,92346
2021-08-25,BALMLAWRIE,126.9,127.6,125.75,126.2,74261
2021-08-26,BALMLAWRIE,127.15,127.5,125.45,125.8,68214
2021-08-27,BALMLAWRIE,127.25,127.25,125.85,126.35,96386
2021-08-30,BALMLAWRIE,126.95,128.75,126.85,128.0,87940
2021-08-31,BALMLAWRIE,128.6,132.35,127.6,129.6,160253
2021-09-01,BALMLAWRIE,129.8,132.2,129.8,130.8,120857
2021-09-02,BALMLAWRIE,131.4,132.0,129.55,130.7,114744
2021-09-03,BALMLAWRIE,131.9,132.25,130.0,131.2,123079
2021-09-06,BALMLAWRIE,131.3,136.75,131.3,134.65,395836
2021-09-07,BALMLAWRIE,135.4,135.9,131.3,132.8,179575
2021-09-08,BALMLAWRIE,133.4,134.0,131.5,132.6,109614
2021-09-09,BALMLAWRIE,133.0,134.0,132.45,133.45,100265
2021-09-13,BALMLAWRIE,134.95,136.3,134.1,135.1,219249
2021-09-14,BALMLAWRIE,136.0,136.4,135.0,135.85,221961
2021-09-15,BALMLAWRIE,136.1,140.0,136.1,138.9,650950
2021-09-16,BALMLAWRIE,140.0,144.95,139.6,141.85,790392
2021-09-17,BALMLAWRIE,142.9,142.9,138.0,139.35,452149
2021-09-20,BALMLAWRIE,133.9,135.05,132.0,132.75,202045
2021-09-21,BALMLAWRIE,133.5,133.5,128.05,129.65,146238
2021-09-22,BALMLAWRIE,129.65,131.0,129.0,129.55,117150
2021-09-23,BALMLAWRIE,130.55,131.5,128.85,129.1,143426
2021-09-24,BALMLAWRIE,129.3,130.9,126.9,127.45,158044
2021-09-27,BALMLAWRIE,128.2,128.8,126.6,127.2,121720
2021-09-28,BALMLAWRIE,128.2,128.2,125.05,125.25,273747
2021-09-29,BALMLAWRIE,125.95,130.65,125.65,127.3,353109
2021-09-30,BALMLAWRIE,128.3,131.6,128.0,129.3,216639
2021-10-01,BALMLAWRIE,128.85,129.6,127.5,128.65,79384
2021-10-04,BALMLAWRIE,128.7,129.75,128.7,129.2,120253
2021-10-05,BALMLAWRIE,129.75,132.7,129.4,131.6,265051
2021-10-06,BALMLAWRIE,132.8,132.9,129.2,129.8,180248
2021-10-07,BALMLAWRIE,130.5,131.85,130.25,130.75,125707
2021-10-08,BALMLAWRIE,131.0,131.55,129.5,130.15,119293
2021-10-11,BALMLAWRIE,130.8,131.4,129.2,129.6,121611
2021-10-12,BALMLAWRIE,130.4,130.75,129.2,130.05,92561
2021-10-13,BALMLAWRIE,130.6,133.7,129.65,131.5,239800
2021-10-14,BALMLAWRIE,132.0,132.4,130.0,130.6,116432
2021-10-18,BALMLAWRIE,131.3,135.1,130.35,132.35,244521
2021-10-19,BALMLAWRIE,132.6,133.45,129.05,129.55,154542
2021-10-20,BALMLAWRIE,130.45,137.45,128.0,133.15,727279
2021-10-21,BALMLAWRIE,133.9,134.25,128.55,129.65,359741
2021-10-22,BALMLAWRIE,130.6,131.65,129.0,130.85,153684
2021-10-25,BALMLAWRIE,131.85,131.85,127.0,128.85,114999
2021-10-26,BALMLAWRIE,129.0,130.4,128.25,129.1,118229
2021-10-27,BALMLAWRIE,129.85,130.6,128.25,128.55,74692
2021-10-28,BALMLAWRIE,129.05,129.35,125.2,125.95,176403
2021-10-29,BALMLAWRIE,126.75,127.1,124.55,126.1,96002
2021-11-01,BALMLAWRIE,128.1,128.1,125.0,126.25,113190
2021-11-02,BALMLAWRIE,127.0,128.45,126.75,127.5,72757
2021-11-03,BALMLAWRIE,128.0,129.15,126.2,126.4,65980
2021-11-04,BALMLAWRIE,127.75,128.75,127.05,128.05,50501
2021-11-08,BALMLAWRIE,129.35,129.35,127.65,128.2,96254
2021-11-09,BALMLAWRIE,128.3,130.9,128.3,129.95,98317
2021-11-10,BALMLAWRIE,128.6,131.8,128.6,130.25,134057
2021-11-11,BALMLAWRIE,128.0,129.2,126.5,126.95,170411
2021-11-12,BALMLAWRIE,128.0,128.35,126.05,126.8,55637
2021-11-15,BALMLAWRIE,126.95,127.45,125.35,125.7,87674
2021-11-16,BALMLAWRIE,125.35,126.35,125.0,125.25,101663
2021-11-17,BALMLAWRIE,125.0,127.25,124.55,125.2,96975
2021-11-18,BALMLAWRIE,125.2,127.1,123.8,124.2,96016
2021-11-22,BALMLAWRIE,124.2,124.6,119.25,119.9,163813
2021-11-23,BALMLAWRIE,119.95,122.0,119.5,121.0,120657
2021-11-24,BALMLAWRIE,121.05,122.75,121.05,121.4,59191
2021-11-25,BALMLAWRIE,121.4,122.2,120.35,121.15,73515
2021-11-26,BALMLAWRIE,120.7,121.45,118.85,119.2,102571
2021-11-29,BALMLAWRIE,118.8,118.8,114.5,115.05,127646
2021-11-30,BALMLAWRIE,115.05,117.9,115.0,115.9,63306
2021-12-01,BALMLAWRIE,115.9,117.3,115.0,115.75,50004
2021-12-02,BALMLAWRIE,115.8,117.3,115.55,116.75,50283
2021-12-03,BALMLAWRIE,117.6,119.0,117.05,117.4,50409
2021-12-06,BALMLAWRIE,117.1,121.5,116.55,119.6,113989
2021-12-07,BALMLAWRIE,121.2,121.4,118.2,119.1,63450
2021-12-08,BALMLAWRIE,119.9,121.75,119.7,120.3,62458
2021-12-09,BALMLAWRIE,120.95,123.0,120.1,120.95,98868
2021-12-10,BALMLAWRIE,120.95,123.0,120.2,121.0,69642
2021-12-13,BALMLAWRIE,121.6,122.45,120.3,120.65,68010
2021-12-14,BALMLAWRIE,121.0,121.7,118.5,119.35,111690
2021-12-15,BALMLAWRIE,119.75,120.9,118.15,118.95,52602
2021-12-16,BALMLAWRIE,119.1,119.9,118.05,118.2,49845
2021-12-17,BALMLAWRIE,118.75,118.75,116.65,117.3,98131
2021-12-20,BALMLAWRIE,117.0,117.0,112.25,112.9,116438
2021-12-21,BALMLAWRIE,113.5,115.15,113.15,113.85,48304
2021-12-22,BALMLAWRIE,114.45,115.25,113.25,113.95,80030
2021-12-23,BALMLAWRIE,114.6,116.0,114.35,115.0,78105
2021-12-24,BALMLAWRIE,115.2,116.25,113.45,114.15,50725
2021-12-27,BALMLAWRIE,114.7,114.7,113.1,113.9,51105
2021-12-28,BALMLAWRIE,113.9,115.85,113.85,115.15,78603
2021-12-29,BALMLAWRIE,114.3,120.75,114.3,119.25,210831
2021-12-30,BALMLAWRIE,119.25,119.5,117.2,117.75,78541
2021-12-31,BALMLAWRIE,118.35,123.4,117.5,121.9,268339
